colocating with mcf
gmm
2379235757	3124989754	0.761358	8.945060
0.012150	2380083873	512784202638	0.561733	73.893341
0.012496	2380064927	517003684890	0.564066	73.616493
0.012317	2382482204	521207404121	0.566756	72.606255
0.012166	2380179003	525469884370	0.558402	74.559486
0.012271	2380115711	529724059792	0.559478	74.588333
0.012078	2382770965	534083191938	0.546616	74.887634
0.010889	2382739499	538215647705	0.576592	72.779037
0.012073	2382322460	542529184184	0.552290	75.569008
0.012292	2382572903	546704406571	0.570646	72.543808
0.011781	2380368648	550941883941	0.561742	74.006943
0.012012	2382670567	555162107518	0.564584	73.723488
0.012062	2382249759	559363422687	0.567025	71.819710
0.011898	2380348726	563492476335	0.576488	71.945389
0.012240	2380689566	567984426322	0.529990	79.130051
0.010983	2380277531	572378044614	0.541758	77.502563
0.012275	2380662623	576447145402	0.585059	70.005112
0.011785	2380738654	580736437117	0.555042	75.349915
0.011912	2380524184	584888004965	0.573404	72.225021
0.012202	2380437005	589122458554	0.562159	73.235703
0.012042	2380109291	593333254722	0.565240	73.397980
0.012234	2380471557	597523525474	0.568095	72.564461
0.011631	2380871890	602180929912	0.511201	80.388458
0.009574	2381173987	607043072048	0.489738	82.427505
0.008795	2380675244	611218025116	0.570228	73.101128
0.011528	2380418101	615485132384	0.557853	75.042007
0.012000	2380550227	619532077162	0.588234	68.874603
0.011575	2380604673	623751884562	0.564150	74.240288
0.012402	2380397268	627904958715	0.573165	71.524597
0.011218	2380279749	632092628136	0.568402	70.860359
0.012082	2382907194	636331801679	0.562116	73.212433
0.012184	2382597330	640419642787	0.582850	72.117310
0.012108	2382542404	644649253784	0.563301	72.398094
0.012374	2382244822	648695144237	0.588806	70.863007
0.013662	2382303300	652887856106	0.568201	72.848022
0.012240	1386921343	655055972901	0.639689	36.972710
0.005710	---------------------------------------------------------
colocating with mcf
nlp-pos
2379296671	2529536971	0.940606	50.254856
0.034600	2371529383	6433747001	0.607429	68.841331
0.014138	2367587850	10036144834	0.657225	63.388203
0.014150	2375290583	14259586408	0.562406	74.174202
0.013076	2379689601	18583202045	0.550393	76.098793
0.012343	2379972311	22957371534	0.544097	76.882195
0.012424	2380707563	27487064353	0.525578	79.689362
0.012064	2381037294	31935353155	0.535270	78.401855
0.012232	2381159061	36475499462	0.524468	79.690704
0.012158	2381704441	40887069947	0.539877	77.709915
0.011882	2381106357	45330951955	0.535817	78.345009
0.012336	2381028018	49826431552	0.529649	78.893677
0.012042	2380063339	55162927075	0.530971	78.884079
0.011902	2380123899	59647745417	0.530707	78.990524
0.011856	2382849618	64133440265	0.531211	78.993134
0.012385	2380453678	68624045605	0.530096	78.744461
0.012411	2380586166	73117355714	0.529807	79.029526
0.011892	2382478227	77524139406	0.540639	77.661720
0.012272	2381836507	81994170292	0.532846	78.499031
0.011864	2381648663	86347909795	0.547035	76.697937
0.011804	2379737115	90777615562	0.537222	78.001274
0.012463	2379493783	95121987766	0.547719	76.551613
0.012465	2379594224	99491221677	0.544625	76.757957
0.012372	2380195561	103888654978	0.541269	77.311546
0.012453	2379152923	108169622544	0.555751	75.359581
0.012931	2378212899	112312083294	0.574106	73.137337
0.012840	2375279169	116563911333	0.558649	74.662270
0.013116	2375137210	120604977456	0.587750	71.174706
0.013345	2373639135	124612120734	0.592779	70.601547
0.013182	2369864695	128847292678	0.559751	74.545616
0.010553	2375981856	132903142263	0.585816	71.583595
0.012510	2376314453	137061581906	0.571444	73.090012
0.012957	2375933519	141201625278	0.573891	73.082993
0.012856	2375274028	145299734339	0.579602	72.079903
0.012648	2375842285	149422611218	0.576258	72.809570
0.012744	2376989468	153548927561	0.576056	72.659286
0.012718	2376802800	157730768346	0.568363	73.841537
0.012068	2378004899	162049195101	0.550665	75.999275
0.012598	2382077601	166441178589	0.542369	77.457169
0.011718	2382377324	170774960202	0.549722	76.353737
0.012007	2378934633	175062628419	0.555421	75.553017
0.012412	2379934681	179242053900	0.569441	73.599876
0.012026	2380682193	183467492025	0.563417	74.661682
0.011874	2380750647	187618652430	0.573514	73.153748
0.011871	2382681138	192100997063	0.531570	78.978249
0.011527	2379664680	196531550005	0.537774	78.098755
0.012180	2379165971	201362258258	0.492556	85.000229
0.011030	2379783298	205777262158	0.539022	77.847809
0.011002	2379463522	210184858584	0.539855	77.830849
0.011760	2382430338	214599240008	0.539697	77.692207
0.012441	2383196653	218884392226	0.556152	75.679382
0.012077	2380243927	223359813061	0.531848	78.754265
0.012142	2380023522	227790663801	0.537148	78.134933
0.011714	2382288434	232210833115	0.538959	77.914421
0.012536	2382342436	236659767654	0.535486	78.269211
0.012132	2380204513	241083132580	0.538098	78.020760
0.011641	2381879848	245496269362	0.539725	77.843147
0.011983	2381601948	250006913538	0.527996	79.126320
0.012368	2382018701	254481597501	0.532332	78.868408
0.012436	2381925002	258939216468	0.534349	78.254623
0.012604	2382003062	263271696333	0.549801	76.259262
0.011752	2379300235	267760949001	0.529999	78.830688
0.011799	2377107561	272212127526	0.534040	78.464684
0.012240	2379868968	276642094334	0.537220	77.930405
0.012317	2379314521	281143968788	0.528516	79.186371
0.012277	2381932829	285529743759	0.543104	77.434807
0.012046	2381357515	289990478277	0.533849	78.425140
0.012542	2379467791	294509766898	0.526514	79.549599
0.012332	2379331556	298884045961	0.543937	77.204582
0.012123	2379178980	303322938589	0.535985	78.104431
0.012272	2380090764	307676425483	0.546709	76.782288
0.011030	2379127822	312042774445	0.544878	77.219826
0.011922	2381086119	316467813389	0.538094	77.868179
0.012612	2381798871	321022354162	0.522950	80.050468
0.012399	2381669540	325385282208	0.545888	76.924118
0.012361	2379871135	329778533103	0.541711	77.345650
0.011853	2378884018	334243072916	0.532840	78.637321
0.012357	2381070998	338694736902	0.534872	78.485168
0.012501	2381519323	343065067836	0.544929	77.035072
0.011355	2379466469	347525362738	0.533477	78.369415
0.012426	2382149286	351987066943	0.533910	78.497406
0.012376	2381200820	356432468602	0.535655	78.255661
0.012574	2381353404	360904508812	0.532498	78.547417
0.011737	2378960250	365339878071	0.536361	78.235939
0.012372	2381540324	369681875201	0.548490	76.531357
0.012381	2380694185	374107714888	0.537908	77.751465
0.011911	2379346597	378602947904	0.529304	79.127007
0.012348	2379150951	382945549702	0.547863	76.742355
0.011938	2379403689	387399930546	0.534172	78.242500
0.012483	2379399869	391829875313	0.537117	78.094131
0.011734	2379031638	396189381553	0.545711	76.873703
0.012530	2378979046	400654719929	0.532766	78.423515
0.012479	2379143187	405093363380	0.536007	78.245438
0.012479	2381366798	409473014894	0.543734	77.216782
0.011641	2378918173	413902941473	0.537011	77.946671
0.012177	2381723657	418349325211	0.535654	78.381989
0.011862	2381427395	422681242891	0.549740	76.377853
0.011716	2381406608	427049361023	0.545179	77.008568
0.010971	2379128867	431375134301	0.549989	76.375870
0.010382	2381762578	435746283072	0.544883	76.928413
0.011987	2379435386	440219185663	0.531967	78.645424
0.011838	2379601509	444600602407	0.543112	77.302063
0.011997	2381773062	449054057630	0.534815	78.267990
0.012599	2379707912	453569317898	0.527037	79.433823
0.012296	2379202774	457878335348	0.552145	76.007744
0.010558	2379737693	462203692188	0.550183	76.310760
0.010818	2379171972	466481885965	0.556116	75.501152
0.011442	2379062447	470832267159	0.546863	76.653862
0.011438	2381380979	475215635749	0.543276	77.335426
0.011165	2381782059	479649988798	0.537121	78.165657
0.012024	2381669377	484066449677	0.539271	77.846947
0.012404	2381504957	488518610763	0.534910	78.205116
0.012473	2379248040	492940423983	0.538071	77.879562
0.011152	2379586377	497406585707	0.532803	78.637169
0.012622	2379458687	501673961274	0.557593	75.181297
0.010523	2380706241	505849594898	0.570143	73.385841
0.011213	2379718786	509555275010	0.642181	63.679401
0.008724	2380207887	513836777130	0.555928	74.864861
0.012342	2380160673	518239701824	0.540586	76.489845
0.011241	2380044952	522478886318	0.561439	73.706032
0.012180	2380125007	526670381615	0.567846	73.238190
0.011926	2380151166	530912947793	0.561017	74.480698
0.012200	2380414357	535212128665	0.553690	74.800018
0.011901	2380143891	539445206594	0.562273	73.867973
0.012073	2380363764	543665435140	0.564037	72.361702
0.011598	2380395952	547816016923	0.573509	73.239754
0.011907	2380399807	552036878149	0.563961	74.006157
0.012345	2382688747	556193068966	0.573287	71.531487
0.011730	2380306927	560403383908	0.565351	74.188072
0.013102	2379969051	564604712126	0.566480	73.055077
0.012028	2382774674	568767497569	0.572399	71.007057
0.012020	2380589461	572930737378	0.571812	72.891571
0.012178	2382201995	577191895488	0.559050	75.035606
0.012524	2382181044	581415220898	0.564053	72.445229
0.011896	2382791846	585584255866	0.571545	73.412804
0.011616	2379840724	590003797423	0.538536	75.769173
0.011206	2380583869	594252505615	0.560308	74.707153
0.012159	2380800430	598557384673	0.553047	74.552353
0.010913	2380536336	602702686755	0.574273	71.293182
0.011875	2380628174	606873399209	0.570797	72.673363
0.012028	2383018841	611520632003	0.512782	79.846893
0.010065	2380705488	615781479609	0.558740	73.358208
0.010798	2382833218	620068644095	0.555806	75.621490
0.011660	2380245375	624462892840	0.541673	73.474197
0.011022	2379943796	628560665271	0.580790	72.180161
0.012205	2380017928	632897355059	0.548810	75.286720
0.012065	2382319470	637142880648	0.561136	71.839516
0.011247	2380325702	641308333263	0.571445	73.344650
0.012064	2379723976	645584388178	0.556523	74.487320
0.011898	2379639232	649787872664	0.566111	72.574600
0.012191	2380133057	653975976083	0.568308	73.207634
0.011837	2378994373	655518324712	1.542449	26.816563
0.002611	1555537016	655812480542	5.288139	5.138674
0.000979	---------------------------------------------------------
colocating with mcf
nlp-chk
2378676222	2600436290	0.914722	51.882488
0.035694	2372299431	6709913632	0.577275	73.762238
0.014520	2368111138	10238428297	0.671135	63.310448
0.014536	2375864830	14517024543	0.555291	76.653694
0.013276	2379652182	19060078827	0.523800	81.208206
0.012596	2380940847	23551383067	0.530122	80.538704
0.012477	2381655166	28067132541	0.527411	81.068031
0.012438	2381896706	32632782728	0.521699	81.817856
0.012531	2381951737	37288946833	0.511569	83.297295
0.012164	2381729486	41901724723	0.516333	82.704308
0.012364	2381535591	46514903015	0.516246	82.492058
0.012615	2380793850	51156637290	0.512910	83.012878
0.012238	2379702035	56572943684	0.523419	81.519409
0.012000	2380163726	61158129699	0.519099	82.072403
0.012480	2380327840	65725847321	0.521120	81.931061
0.012414	2380771902	70328109941	0.517305	82.379166
0.012890	2380236369	74894181460	0.521288	81.511475
0.012261	2380171274	79437315258	0.523905	81.504242
0.011995	2379519202	83948741284	0.527443	81.028862
0.012579	2378409540	88485253379	0.524282	81.130653
0.012564	2382025605	93063304352	0.520314	81.941246
0.012370	2381608832	97656535299	0.518504	82.224144
0.012883	2381349690	102129959645	0.532333	80.069778
0.013046	2380518060	106473642230	0.548041	77.996323
0.012797	2375240032	110815078624	0.547109	77.529800
0.013096	2375576667	115115296386	0.552432	77.060608
0.013395	2375577486	119403943881	0.553922	76.880928
0.012887	2375175431	123596348967	0.566542	75.033936
0.013039	2374912990	127733796831	0.575123	73.950790
0.013597	2370073792	131863951879	0.574013	73.947235
0.012953	2374773016	136046256863	0.567814	75.120941
0.012406	2377926662	140292863343	0.559959	76.112823
0.013359	2377837070	144584209929	0.554100	77.088860
0.013006	2377662639	148631162291	0.587519	72.569641
0.012598	2378363550	152950336320	0.550652	77.348228
0.012817	2375966230	157114687476	0.570549	74.875282
0.012537	2379226655	161320473960	0.565703	75.357452
0.012292	2380412819	165697966418	0.543785	78.534462
0.013007	2379535388	170064971726	0.544890	78.627190
0.012341	2382432612	174583087387	0.527307	80.910454
0.012517	2381397701	179024300407	0.536204	79.718071
0.012090	2379457058	183273521391	0.559975	76.507301
0.012693	2377509129	187959952337	0.507501	83.866478
0.012265	2377148666	192186805635	0.562392	75.545479
0.012446	2380579949	196706238658	0.526743	81.162178
0.011919	2379010753	201474971242	0.498950	85.408409
0.011280	2378892483	206011627397	0.524786	81.411758
0.012088	2381916441	210539397818	0.526068	81.173935
0.012687	2381592492	215121429983	0.519768	81.956673
0.011633	2381266979	219536679075	0.539328	79.085258
0.011848	2380126623	224135175241	0.517588	82.450424
0.012471	2382403773	228682187250	0.523949	81.440506
0.011479	2382526718	233235168131	0.523289	81.698006
0.012779	2379863607	237732463075	0.529177	80.623978
0.012379	2379058199	242258480845	0.525640	81.192543
0.012109	2381871756	246799615678	0.524510	81.385025
0.011849	2379327700	251361886047	0.521523	81.731018
0.012110	2381528075	255888210662	0.526151	81.143990
0.012779	2381713382	260448493292	0.522273	81.731384
0.012640	2381350762	264976779401	0.525883	81.235504
0.012141	2379178081	269449643217	0.531914	80.358353
0.011487	2378941869	273983617572	0.524692	81.104927
0.012764	2378842679	278571695642	0.518809	82.254837
0.012651	2379135855	283098924607	0.525517	81.087387
0.012938	2379261899	287683529129	0.518968	81.997803
0.012557	2379438750	292220801188	0.524421	81.402168
0.012112	2381444081	296696623728	0.532068	80.443703
0.011556	2379544730	301202682467	0.528077	80.610802
0.012118	2379203871	305617844587	0.538871	79.227417
0.011356	2379399219	310156058966	0.524303	81.303703
0.011418	2379491806	314758438072	0.517013	82.406548
0.012067	2381556266	319237668734	0.531689	80.380325
0.011627	2381297891	323789053496	0.523203	81.425461
0.012784	2381165237	328374047220	0.519339	82.269737
0.012600	2379921604	332815670447	0.535823	79.713173
0.012817	2379053289	337347240402	0.524995	81.057671
0.012170	2381527985	341912697199	0.521641	81.851250
0.011912	2381388134	346416169694	0.528789	80.768372
0.011769	2379235624	350823900416	0.539787	79.081902
0.011343	2379901332	355269425908	0.535348	79.713112
0.011589	2381238991	359806494651	0.524841	81.135750
0.012162	2379372519	364433545801	0.514231	82.865181
0.012604	2381183524	368959980705	0.526062	81.228615
0.013045	2381477907	373588477658	0.514525	82.699814
0.012749	2382331053	378118965653	0.525844	81.284973
0.012726	2381798620	382667166511	0.523679	81.388382
0.012917	2379469927	387280607640	0.515769	82.515831
0.012607	2381428321	391839698448	0.522347	81.707489
0.012701	2381454615	396356807446	0.527208	80.939545
0.012217	2381771151	400743631037	0.542938	78.686890
0.010800	2379272453	405326623182	0.519153	81.823074
0.012547	2379481232	409834074502	0.527900	80.776222
0.011052	2381728685	414357104327	0.526578	81.032593
0.011957	2382267987	418893547275	0.525140	80.979324
0.012751	2381726371	423497886694	0.517279	82.395210
0.012303	2379571288	427959679498	0.533322	80.052223
0.011462	2381509119	432412344317	0.534850	79.789001
0.012338	2381593352	436903324738	0.530306	80.430016
0.011783	2381865630	441421619097	0.527160	80.961937
0.012427	2379359437	445816363804	0.541410	78.840927
0.011815	2379333091	450278301250	0.533251	79.930336
0.012419	2379186855	454795173875	0.526733	80.869171
0.012274	2379474741	459343517299	0.523152	81.489960
0.012743	2382557195	463812799032	0.533096	80.123611
0.011556	2379685271	468134955698	0.550578	77.451935
0.010931	2379953111	472610568568	0.531760	80.072472
0.011437	2381682836	477039795525	0.537720	79.219292
0.010787	2381878514	481663309532	0.515166	82.622688
0.012065	2380354401	486127965794	0.533155	79.982964
0.011920	2379751804	490495663280	0.544853	77.435966
0.009407	2380166204	494934580970	0.536204	78.253532
0.011796	2382419624	499325701538	0.542554	77.856522
0.012799	2380015634	503661479036	0.548925	76.694191
0.012845	2382489106	507979569870	0.551746	76.278732
0.012778	2380011937	512178061948	0.566873	74.226746
0.012448	2380315889	516532999307	0.546579	77.600754
0.012663	2380191769	520896514576	0.545476	77.391304
0.012665	2380471200	525231750306	0.549098	76.798615
0.012518	2382408065	529613282514	0.543739	77.567017
0.012584	2382508496	533889708630	0.557126	75.386475
0.012563	2379998904	538225953893	0.548862	76.441261
0.012940	2380457209	542644667817	0.538722	78.197235
0.012850	2380009580	546991285127	0.547554	76.405174
0.013335	2380086933	551257535092	0.557887	75.843391
0.012983	2382435843	555518653130	0.559111	73.972282
0.012390	2382385710	559837546775	0.551619	77.179848
0.012560	2380085592	564244325206	0.540096	77.861351
0.013035	2380230974	568569200437	0.550358	75.149384
0.012438	2382856141	572891220989	0.551329	77.148552
0.012632	2382506915	577278018344	0.543108	77.557777
0.012605	2380430535	581605174010	0.550114	76.059616
0.012525	2380306763	586088405272	0.530936	79.127960
0.012022	2380526548	591454631930	0.443613	92.155960
0.008641	2380954197	597087926427	0.422657	98.958771
0.007794	2381281893	602501066445	0.439908	96.665184
0.007843	2380634227	606981918813	0.531290	78.605721
0.012079	2380191144	611324177358	0.548146	75.504921
0.012458	2382534265	615614621643	0.555312	75.596825
0.012532	2381919389	620038500359	0.538423	77.510513
0.013243	2380027734	624247564134	0.565453	73.831200
0.012928	2380016713	628582290492	0.549058	76.694656
0.012473	2381677652	631742588076	0.753624	56.048508
0.008890	2381143175	632972984607	1.935265	22.400070
0.002089	1501016847	634173035202	1.250795	6.884037
0.003825	---------------------------------------------------------
colocating with mcf
nlp-chk
2378330978	2721417630	0.873931	55.105446
0.034976	2371563083	6702497373	0.595708	71.973488
0.014401	2369339136	10354248477	0.648823	66.057983
0.013697	2377267507	14685535980	0.548859	78.198418
0.013197	2379658043	19231676427	0.523446	82.113136
0.012622	2380200746	23776862387	0.523675	81.822311
0.012764	2380679643	28447962221	0.509661	84.222900
0.012599	2382122908	33063681124	0.516089	83.081650
0.012571	2381009797	37814329167	0.501197	85.517342
0.012377	2380712652	42401422187	0.519002	82.896416
0.012385	2380841235	47098152401	0.506915	84.297432
0.012606	2380942153	51859739167	0.500031	85.687263
0.012349	2379843325	57335358615	0.518396	82.719231
0.012125	2380251783	61925866222	0.518516	82.822624
0.012066	2380526172	66540932788	0.515816	83.204605
0.012602	2380697382	71192612313	0.511793	83.557091
0.012565	2380368299	75885451731	0.507234	84.479912
0.012539	2382448531	80413983448	0.526097	81.608368
0.012583	2382627921	84976983527	0.522163	82.074318
0.012828	2381275111	89542490935	0.521580	82.273712
0.012483	2382002683	94059464827	0.527345	81.614220
0.012529	2381712054	98580856125	0.526765	81.454109
0.012597	2381688539	103222123077	0.513155	83.406837
0.012794	2380237627	107685612087	0.533268	80.428108
0.013157	2378254895	112101195127	0.538605	79.532410
0.013280	2378520148	116441232148	0.548041	78.082771
0.013461	2378163534	120796631622	0.546026	78.085068
0.013433	2377102275	124937201718	0.574100	74.653931
0.013251	2375338162	129409256715	0.531397	80.654427
0.012308	2371876808	133979911524	0.519109	82.631271
0.011626	2377616843	138238569644	0.558302	76.643875
0.013009	2378480513	142481968883	0.560513	76.686157
0.013324	2378639402	146770899304	0.554600	77.432434
0.012667	2377926565	150890513819	0.577221	74.596420
0.012913	2379450105	155119108270	0.562705	76.188072
0.012518	2379062684	159409753329	0.554477	77.607582
0.012530	2377046774	163772154054	0.544894	78.506256
0.012981	2378437825	168228081976	0.533769	80.433678
0.012866	2380087019	172735839095	0.527998	81.531906
0.012708	2383059942	177256632315	0.527133	81.519608
0.012560	2379597736	182018756416	0.499909	85.788696
0.011943	2380299516	186363884071	0.547809	78.453857
0.013046	2379876199	190730114332	0.545064	79.012291
0.012838	2380372904	195135395143	0.540345	79.370346
0.012654	2379680606	199932426376	0.496145	86.529289
0.011803	2379456557	204503604624	0.520945	82.449600
0.012774	2380269595	209372066313	0.489259	87.805008
0.011651	2380347607	213943077985	0.520749	82.543098
0.012331	2380169422	218442407376	0.529005	81.114388
0.012782	2380866467	223068847865	0.514622	83.301620
0.012538	2380354061	227659844406	0.518483	82.867287
0.012579	2380249326	232225578501	0.521329	82.260818
0.012802	2380026061	236854664761	0.514146	83.446045
0.012504	2382116222	241282014796	0.538046	79.883415
0.012092	2382404444	245882092397	0.517905	83.045731
0.012763	2382059499	250450042157	0.521472	82.302773
0.012731	2381954691	255100705784	0.512175	83.667305
0.012574	2379671824	259658347739	0.522128	82.295906
0.012696	2379672497	264186766458	0.525497	81.539528
0.012776	2379918991	268835958014	0.511900	83.721626
0.012582	2380023687	273368350326	0.525114	81.932686
0.012813	2381808072	277905931746	0.524907	81.844864
0.012732	2382006614	282386507672	0.531630	81.056084
0.012447	2382438773	287005154825	0.515830	83.147263
0.012753	2381949014	291535424440	0.525785	81.537857
0.012813	2381733737	296181060339	0.512682	83.561562
0.012628	2381747120	300690468173	0.528173	81.428963
0.012879	2381913855	305299150102	0.516832	82.801849
0.012732	2379088821	309820450851	0.526872	81.505676
0.012741	2379621111	314380785947	0.521808	81.910072
0.012801	2379476940	318994692316	0.515719	83.159843
0.012543	2379434620	323569042448	0.520169	82.388321
0.012833	2379758356	328237144513	0.509791	83.754463
0.012763	2383054441	332808200515	0.521336	82.106560
0.012494	2381593354	337324952941	0.527280	81.648911
0.012833	2379368031	341889188016	0.521307	82.095215
0.012823	2379352896	346524308776	0.513331	83.495537
0.012584	2379452948	351024809055	0.528709	81.252159
0.012840	2380281621	355641778445	0.515551	82.942955
0.012800	2379747409	360206363724	0.521350	81.977837
0.012503	2379711324	364768052740	0.521673	82.096733
0.012884	2381558939	369355767777	0.519117	82.469772
0.012694	2381674735	373949906404	0.518416	82.790306
0.012722	2382260055	378544803039	0.518458	82.657402
0.012989	2381801590	383178078863	0.514064	83.354813
0.012730	2381361066	387719224703	0.524397	82.020599
0.012875	2381616682	392306919448	0.519131	82.451584
0.012823	2381466790	396945657720	0.513387	83.604156
0.012703	2379769425	401442688041	0.529187	81.216583
0.012685	2381565001	405925356070	0.531283	80.667084
0.012727	2381449896	410556070142	0.514273	83.342514
0.012634	2381624150	415127492505	0.520981	82.389709
0.012904	2381510119	419682827843	0.522796	81.918449
0.012738	2382367527	424328703253	0.512792	83.681366
0.012659	2381748597	428822824062	0.529970	81.240402
0.012503	2379727866	433294839383	0.532138	80.462013
0.012168	2379370299	437906676685	0.515927	83.087753
0.012701	2381625815	442394381862	0.530700	80.979507
0.012565	2382457543	447030420676	0.513899	83.076126
0.012817	2381835772	451592250289	0.522123	82.150368
0.012490	2381907739	456127990251	0.525142	81.797379
0.012816	2381821219	460605570843	0.531944	80.587852
0.012048	2381899024	465240459696	0.513906	83.420441
0.012744	2382230127	469771546295	0.525752	81.645760
0.012866	2381906634	474376937960	0.517200	82.864174
0.012659	2379161450	478911489960	0.524674	81.829262
0.012790	2381411692	483267576587	0.546686	78.548462
0.012782	2379684230	487491178665	0.563425	75.087181
0.012436	2389107918	491730745828	0.563526	75.666206
0.012626	2380154776	496095044659	0.545369	77.731087
0.012777	2380089534	500575141486	0.531259	80.072830
0.012568	2380165256	504853583181	0.556316	75.820808
0.012677	2380240538	509264971499	0.539567	78.131256
0.012931	2381496316	513844635905	0.520015	81.817436
0.011754	2379951646	518266042771	0.538279	79.404716
0.012830	2379914642	522639067495	0.544226	77.401749
0.012385	2379925592	527060953996	0.538215	78.965836
0.012618	2380379012	531333955915	0.557074	75.350754
0.012565	2380068908	535797028466	0.533280	80.180336
0.011887	2380276952	540066871551	0.557462	76.197166
0.013112	2380072696	544314045335	0.560390	75.623444
0.013539	2380317326	548571521989	0.559091	75.343330
0.012911	2380328218	552845481900	0.556937	75.220970
0.012768	2379978824	557107096141	0.558469	75.979042
0.012688	2382586648	562069131692	0.480163	87.660034
0.010208	2380889475	567606882038	0.429938	97.525269
0.008113	2380621514	573220813386	0.424056	99.344574
0.007953	2380869886	578646800488	0.438790	95.926338
0.008555	2380543051	583163394621	0.527066	79.441277
0.011029	2380400722	587463352038	0.553587	77.013573
0.012451	2380062654	591959284572	0.529381	80.184654
0.012643	2380555184	596219092029	0.558841	73.060638
0.012374	2382906488	600468225090	0.560798	76.066269
0.013075	2380182114	604733678257	0.558014	75.288605
0.013345	2380261435	609063756998	0.549704	77.307930
0.013295	2380555134	613308659570	0.560803	74.179085
0.012859	2380089052	617664150130	0.546457	77.637505
0.014052	2380430467	621946190745	0.555910	74.414345
0.012991	2380013625	626655596511	0.505374	84.268349
0.011109	2379850301	629724606265	0.775446	54.175564
0.010036	2379256404	631808273594	1.141860	37.826103
0.003281	1605899543	632095198266	5.596938	4.217916
0.000655	---------------------------------------------------------
colocating with mcf
nlp-chk
2379263802	2611567514	0.911048	52.436832
0.034986	2374024058	6634287261	0.590154	71.991783
0.014530	2369719440	10254120039	0.654649	64.918144
0.013773	2375953879	14535502968	0.554950	76.581039
0.013187	2379600937	19047574095	0.527385	80.845871
0.012629	2380087059	23527970585	0.531222	79.964363
0.012604	2380494374	28152293917	0.514777	82.737358
0.012456	2380884021	32777965834	0.514711	82.740959
0.012653	2380555100	37449488996	0.509589	83.341965
0.012322	2380585663	42109730948	0.510829	83.308632
0.012577	2380581770	46765053155	0.511368	82.933403
0.012596	2380387742	51401250142	0.513435	82.980263
0.012199	2379719570	57004501386	0.503527	84.255432
0.012444	2382597887	61608802217	0.517472	82.194115
0.012364	2382274923	66232664228	0.515213	82.734482
0.012717	2379896906	70816477969	0.519196	81.663246
0.012802	2379856444	75430797986	0.515755	82.545250
0.012253	2382222936	79956323148	0.526397	81.049034
0.012572	2382281087	84574669203	0.515830	82.359589
0.012654	2382097372	89162658286	0.519203	81.988457
0.012742	2379920540	93742168280	0.519689	81.683578
0.012895	2379585095	98328675709	0.518823	81.911469
0.012600	2381916130	102783574432	0.534673	79.578896
0.012660	2381397793	107221483279	0.536604	79.477371
0.013064	2379810148	111483563378	0.558368	76.245186
0.012859	2376127076	115718428226	0.561087	75.750618
0.013231	2375558321	119931279968	0.563884	75.652237
0.013282	2375068934	124117179667	0.567397	74.813622
0.013227	2374931026	128201003741	0.582922	73.139496
0.013130	2371805637	132665104441	0.532303	79.861038
0.011611	2376136714	136896329335	0.561572	75.616592
0.013363	2378925035	141191644375	0.553842	76.719528
0.013270	2378939204	145484075410	0.554217	76.893707
0.013213	2378186343	149546894618	0.585354	72.691101
0.012664	2378868995	153806344157	0.558492	76.340202
0.012807	2378951795	158060080008	0.559262	75.938789
0.013058	2379607409	162339086881	0.556112	76.568810
0.013243	2380681680	166810990544	0.532364	79.725037
0.012932	2379961791	171407911036	0.517730	82.107735
0.012501	2382894172	175882363685	0.532555	80.076965
0.012673	2379490993	180346647053	0.533977	79.455086
0.012268	2377713601	184648121644	0.552767	77.011177
0.012783	2377943836	188985215197	0.548280	77.578232
0.013155	2377877285	193198725390	0.564346	75.197212
0.012247	2380165634	197814918801	0.515612	82.470840
0.012390	2379995167	202385807246	0.521080	81.787506
0.012613	2380526293	206969793524	0.520401	81.705803
0.012644	2382275924	211631522585	0.511028	83.358299
0.012503	2379893958	216056238390	0.537864	79.359230
0.012201	2380661628	220562958527	0.528247	80.750488
0.012827	2380423835	225190242013	0.514432	82.455482
0.012605	2382656192	229813143882	0.515403	82.670174
0.012554	2382288280	234371322317	0.522640	81.574814
0.012817	2379830125	239031765019	0.510645	83.141602
0.012620	2379934111	243558969274	0.525696	81.176521
0.012765	2379924582	248131474327	0.520486	81.614586
0.012694	2379619236	252746974967	0.515571	82.639648
0.012508	2379774431	257289143621	0.523929	81.350082
0.012793	2382130046	261890800006	0.517668	82.120956
0.012672	2382145648	266452900551	0.522160	81.827927
0.012648	2381925469	271034092529	0.519936	81.736130
0.012834	2382050445	275692379520	0.511358	83.265099
0.012545	2381859911	280260811618	0.521374	81.703773
0.012854	2381723649	284804853801	0.524142	81.061066
0.012650	2379789815	289495094969	0.507392	83.678963
0.012557	2380092527	294046610856	0.522923	81.459869
0.012703	2379577786	298599488447	0.522654	81.372231
0.012861	2379588368	303192916320	0.518042	82.061928
0.012585	2381847112	307709522839	0.527353	80.764702
0.012517	2381489677	312265590343	0.522707	81.437607
0.012984	2379252659	316839296293	0.520202	81.815918
0.012567	2379173164	321447382661	0.516304	82.436111
0.012826	2379232994	326068590197	0.514851	82.340363
0.012896	2381650676	330687969585	0.515578	82.713371
0.012552	2381558426	335236891320	0.523544	81.402473
0.012768	2379494817	339831883905	0.517845	81.863335
0.012712	2381536599	344469593104	0.513516	82.950432
0.012617	2381421060	349031711257	0.521999	81.619675
0.012885	2381806488	353516388978	0.531099	80.253365
0.012582	2381694735	358195316593	0.509026	83.333000
