colocating with astar
astar
2358016125	46872764049	7.196322	3.929813 	21.065680 	0.846775 	0.896697 	6.755774 	0.000000 	0.946691 	0.017113 	38.840519 	20.987179 	0.401866 	2.104420 	0.000000 
2359469640	47195626531	7.307971	3.879898 	21.165451 	0.843490 	0.936244 	6.736444 	0.000000 	0.982622 	0.016340 	38.932152 	20.759581 	0.390309 	2.286900 	0.000000 
2359027158	47491349622	7.977149	3.805142 	21.177160 	0.799008 	0.946174 	6.626967 	0.000000 	0.946528 	0.017728 	38.765068 	21.196564 	0.392448 	2.494610 	0.000000 
2359575340	47821934055	7.137587	3.968112 	21.274920 	0.861809 	0.927151 	6.795093 	0.000000 	0.956933 	0.016985 	39.078358 	20.760752 	0.388418 	2.182160 	0.000000 
2359900024	48132753495	7.592510	3.835352 	21.069729 	0.814249 	0.936528 	6.610735 	0.000000 	0.949838 	0.017410 	38.972935 	21.033119 	0.364651 	2.447420 	0.000000 
2360434019	48469402675	7.011554	3.991468 	21.474491 	0.873829 	0.927890 	6.960924 	0.000000 	0.941341 	0.016112 	39.333015 	21.322472 	0.379604 	2.074730 	0.000000 
2358802958	48791356448	7.326527	3.982047 	21.512684 	0.843912 	0.942920 	6.736158 	0.000000 	0.952385 	0.017733 	39.020660 	20.818592 	0.415714 	2.224250 	0.000000 
2359485112	49127788078	7.013268	3.819486 	20.838108 	0.832597 	0.929888 	6.578716 	0.000000 	0.975737 	0.016365 	37.672886 	20.308586 	0.496963 	2.613790 	22.000000 
2355744926	49435869183	7.646509	3.960460 	21.593868 	0.815183 	0.879150 	6.630105 	0.000000 	0.921072 	0.017157 	39.384151 	21.118189 	0.405057 	2.265050 	0.000000 
2359503248	49782658612	6.803850	4.005317 	21.320124 	0.876258 	0.885075 	6.789200 	0.000000 	0.943005 	0.017027 	38.415756 	20.842505 	0.393412 	2.187270 	0.000000 
2359337977	50108559048	7.239444	3.935327 	21.188528 	0.831163 	0.892968 	6.627167 	0.000000 	0.918056 	0.017128 	38.424229 	21.040085 	0.396099 	1.885010 	0.000000 
2360631140	50434376206	7.245263	3.889391 	21.053289 	0.860797 	0.939814 	6.804655 	0.000000 	0.982450 	0.016153 	39.111198 	20.750467 	0.364344 	1.881110 	0.000000 
2358084293	50757305557	7.302168	3.882284 	21.218014 	0.838969 	0.902985 	6.674531 	0.000000 	0.942608 	0.017624 	37.924088 	20.589062 	0.394031 	2.221210 	22.000000 
2365296138	51108721183	6.730765	4.373406 	21.115845 	0.924553 	0.972691 	7.342502 	0.000000 	1.003726 	0.016259 	43.627438 	20.762611 	0.425943 	1.797800 	0.000000 
2366998106	51463459031	6.672527	4.392338 	20.765944 	0.949558 	1.014005 	7.451824 	0.000000 	1.020788 	0.016789 	43.416882 	20.760897 	0.416867 	1.601440 	0.000000 
2366576220	51819022049	6.655856	4.323061 	20.759443 	0.918287 	0.989838 	7.359658 	0.000000 	1.009200 	0.017123 	43.173504 	20.976437 	0.443355 	1.700900 	0.000000 
2365238272	52178363958	6.582139	4.401346 	20.845230 	0.926029 	0.992128 	7.449153 	0.000000 	1.006367 	0.016329 	43.908672 	21.083916 	0.429860 	1.655830 	0.000000 
2367193445	52539327853	6.557978	4.394041 	21.059084 	0.945229 	0.996794 	7.572998 	0.000000 	1.046985 	0.016019 	43.353298 	20.537949 	0.441048 	1.884360 	0.000000 
2365946581	52893773007	6.675071	4.447526 	21.362944 	0.928827 	0.974568 	7.459110 	0.000000 	1.000423 	0.016033 	44.502808 	20.864653 	0.425374 	1.853140 	0.000000 
2366805035	53264998483	6.375654	4.451058 	20.966331 	0.937644 	1.006795 	7.524822 	0.000000 	1.004660 	0.017656 	44.107010 	21.377344 	0.458786 	1.743920 	0.000000 
2366837788	53625503516	6.565339	4.475598 	20.582083 	0.953092 	1.017071 	7.529210 	0.000000 	1.050045 	0.016406 	43.703239 	20.785776 	0.387270 	1.678370 	0.000000 
2365847893	53975933168	6.751277	4.405694 	21.095736 	0.938117 	0.998815 	7.504509 	0.000000 	1.024333 	0.015691 	44.091789 	21.074907 	0.417267 	1.825920 	0.000000 
2303382225	54319652427	6.701348	4.329307 	20.908363 	0.907004 	0.951746 	7.375440 	0.000000 	0.955561 	0.016582 	44.562603 	21.551439 	0.442175 	1.989950 	22.000000 
2368061103	54690189373	6.390891	4.497180 	20.776188 	0.957457 	1.023393 	7.640528 	0.000000 	1.039193 	0.017851 	43.978432 	21.033308 	0.424060 	1.663340 	0.000000 
2366568385	55045944779	6.652235	4.364004 	21.385504 	0.933657 	0.968792 	7.364957 	0.000000 	1.000757 	0.017586 	43.147068 	20.991188 	0.431516 	1.762750 	0.000000 
2367929917	55388425701	6.914049	4.374751 	21.413927 	0.924843 	0.970430 	7.395871 	0.000000 	1.000520 	0.015511 	44.296082 	21.441776 	0.417378 	1.871330 	0.000000 
2366746483	55744768044	6.641777	4.457802 	21.112635 	0.944386 	1.033007 	7.409794 	0.000000 	1.054234 	0.016564 	43.866280 	20.745623 	0.423788 	1.774370 	0.000000 
2366793848	56104331335	6.582412	4.543241 	21.555649 	0.948204 	0.982233 	7.506046 	0.000000 	1.007239 	0.017505 	44.914696 	21.282543 	0.421329 	1.814850 	0.000000 
2366404144	56446227675	6.921408	4.384121 	21.107882 	0.913639 	0.970481 	7.249922 	0.000000 	1.010478 	0.016631 	43.721313 	20.884422 	0.435406 	1.695840 	0.000000 
2366716810	56808689222	6.529567	4.459292 	21.253675 	0.942783 	1.001726 	7.519730 	0.000000 	1.016328 	0.017158 	43.801159 	21.133812 	0.456795 	1.787750 	0.000000 
2365554702	57159150160	6.749838	4.418589 	21.230700 	0.935239 	0.976625 	7.427895 	0.000000 	1.023751 	0.015354 	43.847878 	20.758942 	0.431438 	1.845180 	0.000000 
2367613730	57522680621	6.512835	4.600581 	21.596380 	0.955724 	0.991693 	7.625164 	0.000000 	0.996040 	0.017952 	44.837997 	21.429920 	0.436949 	1.764330 	0.000000 
2339217372	57863578085	6.861938	4.425266 	21.656349 	0.927174 	0.981067 	7.370193 	0.000000 	1.015225 	0.017846 	43.171181 	20.415304 	0.406507 	2.025380 	22.000000 
2368579931	58228825433	6.484865	4.486708 	21.297943 	0.936351 	0.983694 	7.463943 	0.000000 	0.984815 	0.017592 	43.528053 	21.504824 	0.408267 	1.692590 	0.000000 
2367857140	58592292266	6.514644	4.571389 	21.384577 	0.950191 	0.995331 	7.651797 	0.000000 	0.996667 	0.016122 	44.825466 	21.513174 	0.437637 	1.811110 	0.000000 
2369024737	58949042896	6.640563	4.550901 	21.422003 	0.952904 	0.998507 	7.572824 	0.000000 	1.001925 	0.016241 	44.534107 	21.552832 	0.436454 	1.713890 	0.000000 
2366870385	59298391197	6.775102	4.562516 	21.624378 	0.941835 	0.972269 	7.498682 	0.000000 	1.027081 	0.016914 	45.011547 	21.139336 	0.412622 	1.751900 	0.000000 
2369414504	59635442286	7.029837	4.357939 	20.453293 	0.891649 	0.945795 	7.168103 	0.000000 	1.039672 	0.014465 	43.852070 	21.084558 	0.441551 	1.765450 	0.000000 
2368353459	59989444326	6.690226	4.431771 	21.306190 	0.953348 	0.997600 	7.483966 	0.000000 	1.018354 	0.016833 	44.484005 	21.274984 	0.412399 	1.843190 	0.000000 
2369225655	60350737316	6.557630	4.518178 	21.549919 	0.941642 	0.984027 	7.492741 	0.000000 	1.007465 	0.017137 	44.208183 	21.357349 	0.436615 	1.908040 	9.000000 
2369286813	60696401507	6.854302	4.620315 	22.312605 	0.941184 	0.951928 	7.563457 	0.000000 	0.953650 	0.018159 	45.305717 	21.901531 	0.438068 	1.812310 	0.000000 
2367120626	61054108480	6.617485	4.552439 	21.374683 	0.931734 	0.944597 	7.391337 	0.000000 	1.018443 	0.016005 	44.217220 	21.182268 	0.436015 	1.616980 	0.000000 
2367019110	61414504433	6.567829	4.535708 	21.772978 	0.945796 	0.984080 	7.557403 	0.000000 	0.982597 	0.017061 	44.755981 	21.437210 	0.435147 	1.936530 	0.000000 
2368072708	61768117298	6.696795	4.495662 	21.588972 	0.939673 	0.983841 	7.507125 	0.000000 	1.000575 	0.018050 	43.746174 	20.980024 	0.412999 	1.733190 	0.000000 
2365753703	62112907680	6.861426	4.521045 	21.908146 	0.940915 	0.971075 	7.604630 	0.000000 	0.983614 	0.016994 	45.335106 	21.485443 	0.409518 	1.720750 	0.000000 
2365653931	62461537855	6.785569	4.565006 	21.773176 	0.926940 	0.968603 	7.407407 	0.000000 	0.977829 	0.016319 	44.739902 	21.503500 	0.385626 	1.811560 	0.000000 
2366339729	62818304142	6.632745	4.475883 	21.356760 	0.919638 	0.947611 	7.322603 	0.000000 	0.994575 	0.017776 	43.633236 	20.921064 	0.431494 	1.851520 	0.000000 
2366411527	63174674467	6.640316	4.638763 	21.932724 	0.953905 	0.987006 	7.513302 	0.000000 	0.976991 	0.017960 	43.529091 	20.784191 	0.377917 	1.825700 	22.000000 
2366359529	63529861584	6.662290	4.611267 	21.889866 	0.946231 	0.987558 	7.561246 	0.000000 	0.984815 	0.016431 	44.675583 	21.378885 	0.392558 	1.775680 	0.000000 
2366716932	63873742581	6.882372	4.569243 	22.009256 	0.938210 	0.968340 	7.564986 	0.000000 	0.983994 	0.014790 	46.176266 	21.575518 	0.420096 	1.785730 	0.000000 
2365139605	64229676135	6.644891	4.603911 	21.236292 	0.934593 	0.983820 	7.435104 	0.000000 	1.023016 	0.017714 	44.206734 	20.814482 	0.395484 	1.645880 	0.000000 
2366732676	64596504061	6.451888	4.563243 	21.976313 	0.947317 	0.969769 	7.603313 	0.000000 	0.973761 	0.016611 	44.666111 	21.737865 	0.429524 	1.836890 	0.000000 
2365767108	64960247217	6.503950	4.664365 	21.506205 	0.953690 	0.971973 	7.606860 	0.000000 	0.990035 	0.017196 	45.091549 	21.216255 	0.415280 	1.592820 	5.000000 
2369499479	65321781233	6.554015	4.707226 	21.044346 	0.955395 	0.982394 	7.797152 	0.000000 	0.986768 	0.017006 	46.824265 	21.740025 	0.399991 	1.496630 	0.000000 
2367346854	65673505884	6.730683	4.605840 	21.250504 	0.939783 	0.948212 	7.503629 	0.000000 	1.003705 	0.016193 	45.538307 	20.989052 	0.433243 	1.494030 	0.000000 
2365247370	66034346915	6.554819	4.657832 	21.893553 	0.964471 	0.993817 	7.741458 	0.000000 	0.978305 	0.016402 	45.486965 	21.880335 	0.448373 	1.723420 	0.000000 
2366719452	66387580066	6.700162	4.610537 	21.655872 	0.950919 	0.975231 	7.613356 	0.000000 	1.005958 	0.015678 	45.905502 	21.220625 	0.418336 	1.684950 	0.000000 
2366502003	66744335884	6.633394	4.738019 	21.872328 	0.943443 	0.977403 	7.572108 	0.000000 	0.978911 	0.016167 	45.807079 	21.454256 	0.432917 	1.757300 	22.000000 
2366535012	67095990098	6.729722	4.725801 	22.160261 	0.937772 	0.969904 	7.676525 	0.000000 	0.989919 	0.015757 	45.815304 	21.452765 	0.417934 	1.859490 	0.000000 
2368339475	67441297686	6.858637	4.503921 	21.380312 	0.908869 	0.912995 	7.261753 	0.000000 	1.019001 	0.017287 	44.907879 	21.094116 	0.404201 	1.570570 	0.000000 
2370852715	67797001524	6.665243	4.601024 	21.528198 	0.940461 	0.953970 	7.549695 	0.000000 	1.009858 	0.016028 	45.635967 	21.946476 	0.430723 	1.698110 	0.000000 
2370416274	68162088572	6.492743	4.733076 	21.415560 	0.968236 	1.003322 	7.711467 	0.000000 	1.023493 	0.016354 	46.408119 	21.278093 	0.398365 	1.707020 	0.000000 
2370129137	68502577352	6.960961	4.769960 	21.680492 	0.917459 	0.943844 	7.798412 	0.000000 	0.915023 	0.016002 	47.778305 	21.549150 	0.340402 	1.579270 	0.000000 
2369281023	68852510076	6.770676	4.558565 	22.108471 	0.942310 	0.947838 	7.663784 	0.000000 	0.973059 	0.015161 	46.417362 	21.637272 	0.402922 	1.648780 	0.000000 
2367158380	69241916842	6.078884	4.706593 	21.908304 	0.962156 	0.956863 	7.763894 	0.000000 	0.972215 	0.017946 	46.682713 	21.668900 	0.436818 	1.585010 	0.000000 
2370882820	69599931383	6.622309	4.654992 	21.313704 	0.958451 	1.007301 	7.710294 	0.000000 	1.003047 	0.016619 	46.008072 	21.648939 	0.387377 	1.606960 	0.000000 
2369464118	69947924017	6.808949	4.924084 	22.034212 	0.931798 	0.944427 	8.155827 	0.000000 	0.876400 	0.015104 	48.950535 	21.376467 	0.378945 	1.517520 	0.000000 
2370912131	70306201466	6.617531	4.696873 	21.876476 	0.938267 	0.954486 	7.656486 	0.000000 	0.936795 	0.016322 	44.933159 	21.152676 	0.409737 	1.570410 	5.000000 
2369565536	70651948075	6.853474	4.799511 	22.196207 	0.965220 	0.973557 	8.029189 	0.000000 	0.901949 	0.013496 	48.450077 	21.974085 	0.397291 	1.565380 	0.000000 
2369915858	71005270101	6.707524	4.847110 	21.803484 	0.966826 	0.984722 	7.972309 	0.000000 	0.995463 	0.015874 	47.690063 	21.320984 	0.395008 	1.721710 	0.000000 
2369080250	71343435457	7.005686	4.800826 	21.482407 	0.936980 	0.954197 	7.891587 	0.000000 	0.910721 	0.016589 	47.362259 	21.319427 	0.337770 	1.410040 	0.000000 
2368631539	71687640326	6.881459	4.794616 	21.637350 	0.938073 	0.966185 	7.947779 	0.000000 	0.922928 	0.016467 	47.554298 	21.533825 	0.358360 	1.447960 	0.000000 
2369748548	72036940429	6.784276	4.954221 	22.296801 	0.959339 	0.952167 	8.171723 	0.000000 	0.886836 	0.016848 	48.754498 	22.083780 	0.417081 	1.530050 	0.000000 
2367641033	72388008258	6.744112	4.848259 	21.925585 	0.944828 	0.976113 	8.097910 	0.000000 	0.889645 	0.014802 	48.742897 	21.939283 	0.368983 	1.584270 	0.000000 
2368379815	72741510031	6.699769	4.815265 	21.858416 	0.957807 	1.003324 	8.248324 	0.000000 	0.934196 	0.013672 	48.536770 	21.671602 	0.399816 	1.702640 	0.000000 
2368859343	73092078142	6.757202	4.907546 	22.286312 	0.952967 	0.972304 	8.221039 	0.000000 	0.871095 	0.016928 	48.306644 	22.136889 	0.380280 	1.697090 	0.000000 
2368139504	73436546496	6.874767	5.071926 	22.788488 	0.971397 	0.968104 	8.401932 	0.000000 	0.853890 	0.013250 	49.876007 	21.766369 	0.358175 	1.673820 	0.000000 
2369778907	73791101242	6.683816	5.082236 	22.381292 	0.961289 	0.943378 	8.407122 	0.000000 	0.804522 	0.017058 	49.157623 	21.890877 	0.372619 	1.545830 	0.000000 
2365781949	74141754101	6.746792	5.039245 	21.887054 	0.956660 	0.963036 	8.421755 	0.000000 	0.825968 	0.016623 	48.920151 	21.766199 	0.353513 	1.567730 	0.000000 
2370682493	74488854297	6.829966	5.241868 	22.500050 	0.968695 	0.934418 	9.131457 	0.000000 	0.663077 	0.017432 	52.738998 	22.822004 	0.266251 	1.251630 	0.000000 
2370156675	74840482924	6.740511	4.895147 	21.607019 	0.957879 	0.941503 	8.151011 	0.000000 	0.851856 	0.015109 	49.061371 	21.395025 	0.356836 	1.413810 	0.000000 
2369083614	75187735770	6.822360	4.724284 	21.781296 	0.940640 	0.967038 	7.999477 	0.000000 	0.916110 	0.015689 	47.301102 	21.929079 	0.404141 	1.680110 	0.000000 
2371391094	75532102192	6.886243	5.203633 	22.711040 	0.956627 	0.973303 	8.823457 	0.000000 	0.692061 	0.017537 	51.967178 	22.385193 	0.286812 	1.534240 	0.000000 
2370486515	75877886167	6.855397	5.031649 	21.789515 	0.933343 	0.927231 	8.442530 	0.000000 	0.764104 	0.016278 	48.848251 	21.204992 	0.277546 	1.395180 	0.000000 
2369199966	76214499949	7.038333	5.073077 	22.100683 	0.935002 	0.950515 	8.612706 	0.000000 	0.741880 	0.016958 	50.982079 	22.149660 	0.283859 	1.313030 	0.000000 
2370920316	76563685615	6.789855	5.373318 	22.270264 	0.987599 	0.961878 	9.151011 	0.000000 	0.711197 	0.015820 	51.851559 	22.486183 	0.315231 	1.085410 	0.000000 
2370059820	76907787324	6.887672	4.992758 	21.915995 	0.940857 	0.918022 	8.321548 	0.000000 	0.805064 	0.017355 	49.576969 	21.848515 	0.312870 	1.302070 	0.000000 
2370610209	77238093894	7.177000	5.430130 	22.412827 	0.932379 	0.916908 	9.533239 	0.000000 	0.517115 	0.016538 	54.674934 	22.040392 	0.282226 	1.361620 	5.000000 
2369520723	77567813060	7.186481	5.277590 	22.361008 	0.945608 	0.936085 	9.120058 	0.000000 	0.644690 	0.014401 	53.189342 	21.646259 	0.297306 	1.320640 	0.000000 
2369627509	77918201344	6.762861	5.395414 	22.733372 	0.963839 	0.949430 	9.061753 	0.000000 	0.686013 	0.016837 	51.665848 	22.016409 	0.341590 	1.220700 	0.000000 
2370253313	78259156375	6.951806	5.515027 	22.392204 	0.992803 	0.973784 	9.772542 	0.000000 	0.540440 	0.016402 	55.733959 	22.393444 	0.249158 	1.038110 	0.000000 
2369969931	78605572890	6.841388	5.109350 	22.629761 	0.960739 	0.948916 	8.671647 	0.000000 	0.762733 	0.016295 	50.274075 	22.071873 	0.359895 	1.350910 	0.000000 
2367671420	78946984840	6.934940	5.655807 	22.450260 	0.976310 	0.953456 	9.835498 	0.000000 	0.519143 	0.016598 	55.939442 	22.705059 	0.220881 	0.900390 	0.000000 
2369801415	79292458601	6.859570	5.224868 	22.270941 	0.956015 	0.950834 	8.981568 	0.000000 	0.694231 	0.016581 	52.160786 	22.091131 	0.324117 	1.462100 	0.000000 
2366499680	79623873247	7.140600	5.242560 	22.971500 	0.943248 	0.933926 	8.963646 	0.000000 	0.616138 	0.015561 	52.335495 	23.017870 	0.319224 	1.212970 	0.000000 
2367241217	79950516395	7.247179	5.232363 	22.205700 	0.925481 	0.891567 	9.365832 	0.000000 	0.487607 	0.017150 	54.859028 	22.561468 	0.223412 	0.971060 	0.000000 
2367530230	80302470492	6.726815	5.200982 	22.554678 	0.975150 	0.964827 	9.254410 	0.000000 	0.687273 	0.017735 	52.019493 	22.725962 	0.287984 	1.139810 	0.000000 
2368507024	80643414371	6.946912	5.631289 	22.419554 	0.975167 	0.934016 	9.703354 	0.000000 	0.516283 	0.015732 	55.058937 	22.697275 	0.242522 	0.989220 	22.000000 
2369643211	80992453741	6.789043	5.487596 	22.544296 	0.992689 	0.967365 	9.823123 	0.000000 	0.566961 	0.015270 	55.880959 	22.620718 	0.251222 	0.929140 	0.000000 
2370447264	81356811340	6.505826	5.690557 	22.719959 	1.003218 	0.987260 	9.888684 	0.000000 	0.567847 	0.013363 	56.181305 	22.814087 	0.259665 	1.066650 	0.000000 
2369967023	81702978686	6.846304	5.727508 	23.071878 	1.003227 	0.962008 	10.268440 	0.000000 	0.470316 	0.014916 	57.461681 	22.587397 	0.269457 	1.041420 	0.000000 
2370958944	82050173011	6.828910	5.863507 	22.731890 	1.004816 	0.972026 	10.371531 	0.000000 	0.459809 	0.017125 	56.897816 	22.587830 	0.255124 	0.801970 	0.000000 
2318271071	82394466608	6.733413	5.757471 	22.323805 	1.004228 	0.974681 	10.406412 	0.000000 	0.472149 	0.016925 	57.014896 	22.170521 	0.230946 	0.620050 	22.000000 
2370773789	82761629055	6.457016	5.582329 	22.386244 	1.003538 	0.982851 	9.837889 	0.000000 	0.561590 	0.016098 	55.357441 	22.297468 	0.226711 	1.066040 	0.000000 
2372663042	83109430666	6.821887	5.608102 	22.175535 	1.002757 	0.970449 	9.912034 	0.000000 	0.565908 	0.017808 	54.752090 	22.518322 	0.246192 	0.753380 	0.000000 
2370481473	83465115271	6.664560	6.065875 	22.915651 	1.035859 	0.982109 	10.997530 	0.000000 	0.362143 	0.014784 	59.753273 	23.090216 	0.176316 	0.535450 	0.000000 
2366428169	83818445122	6.697504	5.995609 	23.101692 	1.013636 	0.969598 	10.839902 	0.000000 	0.363072 	0.015374 	58.475342 	22.764957 	0.179466 	0.758110 	0.000000 
2369333562	84165669665	6.823635	5.916112 	22.979073 	1.020722 	0.966531 	10.831141 	0.000000 	0.363304 	0.016413 	59.158970 	22.619568 	0.216644 	0.786100 	0.000000 
2370363133	84510153247	6.880918	6.277925 	23.140083 	1.033611 	0.962441 	11.502026 	0.000000 	0.268887 	0.015742 	60.471321 	22.659086 	0.103350 	0.321910 	0.000000 
2369592533	84856835617	6.835053	5.810481 	22.642351 	0.998866 	0.977958 	10.805750 	0.000000 	0.344181 	0.014416 	59.560238 	22.790253 	0.154339 	0.665720 	0.000000 
2369346825	85202879355	6.846958	5.994242 	22.880518 	1.025158 	0.980481 	10.989048 	0.000000 	0.333475 	0.017072 	59.913822 	22.939421 	0.166735 	0.753660 	0.000000 
2371262260	85551289618	6.805948	5.803153 	23.076897 	1.014921 	0.974806 	10.689710 	0.000000 	0.402766 	0.016969 	58.201500 	22.605680 	0.205651 	0.936300 	0.000000 
2369192043	85887984859	7.036607	5.901195 	22.744247 	1.006113 	0.957791 	10.758568 	0.000000 	0.322782 	0.016141 	59.697777 	22.663645 	0.130147 	0.624970 	0.000000 
2370677740	86212857147	7.297261	5.795168 	22.756311 	0.985990 	0.960328 	10.925042 	0.000000 	0.280460 	0.015635 	61.932610 	22.731829 	0.159541 	0.919550 	0.000000 
2369885385	86555257568	6.921386	6.032804 	22.918760 	1.028728 	0.968818 	11.358317 	0.000000 	0.278262 	0.014751 	61.297218 	22.872858 	0.117890 	0.516620 	0.000000 
2369048350	86897019636	6.931864	5.971889 	22.944012 	1.025653 	0.998175 	10.980650 	0.000000 	0.351459 	0.015815 	59.695168 	22.654509 	0.174217 	0.701970 	0.000000 
2370423356	87240354277	6.904119	5.443189 	22.440071 	1.002278 	0.971503 	9.563487 	0.000000 	0.621694 	0.016475 	53.976952 	22.388393 	0.320483 	1.103570 	0.000000 
2360204996	87571969100	7.117309	6.045075 	22.838900 	1.003112 	0.960912 	11.004648 	0.000000 	0.292005 	0.016396 	58.681038 	22.319777 	0.130426 	0.613920 	22.000000 
2366620802	87913497778	6.929494	6.352166 	23.656813 	1.041917 	0.956692 	12.073330 	0.000000 	0.147171 	0.016613 	62.288521 	23.682615 	0.088840 	0.154030 	0.000000 
2359966302	88247544388	7.064781	6.149881 	24.547588 	1.027734 	0.955682 	11.794479 	0.000000 	0.109326 	0.016516 	61.942112 	24.703966 	0.059373 	0.389650 	0.000000 
2357473075	88579705251	7.097383	6.248520 	24.675907 	1.015876 	0.935177 	12.005992 	0.000000 	0.085195 	0.015631 	63.982773 	24.713619 	0.032490 	0.225120 	0.000000 
2359502286	88906570395	7.218580	6.176056 	24.615559 	1.018206 	0.964777 	11.987582 	0.000000 	0.087916 	0.015543 	63.445663 	24.554905 	0.060807 	0.349950 	0.000000 
2261594234	89262812520	6.348475	5.999156 	23.846926 	1.022651 	0.978731 	11.752236 	0.000000 	0.086600 	0.024987 	63.398617 	24.650282 	0.047330 	0.218200 	5.000000 
2361374932	89604210103	6.916789	6.422034 	24.737911 	1.047455 	0.962254 	12.348848 	0.000000 	0.068579 	0.015703 	63.485119 	24.789410 	0.025969 	0.097650 	0.000000 
2359911564	89945546467	6.913743	6.524980 	24.856199 	1.051179 	0.963450 	12.513678 	0.000000 	0.033828 	0.015560 	63.850887 	24.610687 	0.024781 	0.104640 	0.000000 
2359969457	90285040037	6.951441	6.534414 	24.899422 	1.051078 	0.962002 	12.580153 	0.000000 	0.012378 	0.015200 	65.281403 	24.859856 	0.019717 	0.084000 	0.000000 
2363105028	90626002176	6.930696	6.511314 	24.973925 	1.054601 	0.962688 	12.587451 	0.000000 	0.013261 	0.015753 	64.827751 	24.953678 	0.024565 	0.091210 	0.000000 
2279635174	90957531027	6.876129	6.366714 	24.565605 	1.037076 	0.960463 	12.448948 	0.000000 	0.013131 	0.014596 	64.940376 	24.764700 	0.021323 	0.075660 	22.000000 
2354649582	91299383440	6.887913	6.518868 	24.830322 	1.054990 	0.963217 	12.505058 	0.000000 	0.032894 	0.015293 	64.475510 	24.848021 	0.025752 	0.088960 	0.000000 
2361588242	91640037208	6.932518	6.533130 	24.891478 	1.053640 	0.977677 	12.598630 	0.000000 	0.013432 	0.014927 	65.248497 	24.876719 	0.018838 	0.074240 	0.000000 
2360069107	91980474550	6.932463	6.543666 	24.902803 	1.054157 	0.967480 	12.611788 	0.000000 	0.011537 	0.014944 	65.322372 	24.856497 	0.019725 	0.084190 	0.000000 
2360490236	92321276134	6.926289	6.513307 	24.905539 	1.055138 	0.967840 	12.620052 	0.000000 	0.011485 	0.014707 	65.060890 	24.887035 	0.018766 	0.079970 	0.000000 
2360650355	92662487016	6.918449	6.516649 	24.921124 	1.055878 	0.968465 	12.613699 	0.000000 	0.012229 	0.015612 	65.047653 	24.854055 	0.019267 	0.078860 	0.000000 
2360362315	93003530212	6.921007	6.530266 	24.932346 	1.055374 	0.964541 	12.611615 	0.000000 	0.011488 	0.014867 	65.193039 	24.839880 	0.019678 	0.078790 	0.000000 
2359384134	93344192728	6.925869	6.538324 	24.885004 	1.052866 	0.961382 	12.598154 	0.000000 	0.011528 	0.014992 	65.340706 	24.883421 	0.020055 	0.083630 	0.000000 
2361920673	93685242977	6.925434	6.540007 	24.923788 	1.055543 	0.963926 	12.622354 	0.000000 	0.011358 	0.014451 	65.254913 	24.881701 	0.020207 	0.082030 	0.000000 
2359268741	94025983974	6.923936	6.508575 	24.924356 	1.054582 	0.969074 	12.618028 	0.000000 	0.011444 	0.014778 	64.996925 	24.859224 	0.019724 	0.079840 	0.000000 
2323548399	94357959655	6.999153	6.351365 	24.381941 	1.034296 	0.955547 	12.417789 	0.000000 	0.013444 	0.014894 	64.997223 	24.803955 	0.022860 	0.084840 	5.000000 
2356513033	94697503927	6.940224	6.522551 	24.882963 	1.051697 	0.964580 	12.580611 	0.000000 	0.012809 	0.015000 	65.160995 	24.844231 	0.021678 	0.076530 	0.000000 
2360531410	95038090294	6.930787	6.544833 	24.957479 	1.054062 	0.966985 	12.608727 	0.000000 	0.011444 	0.014612 	65.349495 	24.853592 	0.019030 	0.081990 	0.000000 
2360381882	95379068052	6.922393	6.517119 	24.935991 	1.055396 	0.967358 	12.614175 	0.000000 	0.011414 	0.014740 	65.096893 	24.844336 	0.019017 	0.078930 	0.000000 
2361368976	95720618381	6.913678	6.516584 	24.904150 	1.056144 	0.965065 	12.625177 	0.000000 	0.011374 	0.014554 	65.032181 	24.870983 	0.019605 	0.083490 	0.000000 
2357141804	96413341810	3.402717	8.637617 	30.236546 	1.709196 	1.982812 	13.841070 	0.000000 	0.750274 	0.014538 	102.214828 	44.153328 	0.195628 	1.766360 	0.000000 
2356267196	97445644427	2.282536	9.899386 	38.205681 	2.380340 	2.223714 	15.057883 	0.000000 	2.822096 	0.014825 	135.109406 	66.433487 	2.473305 	15.972230 	0.000000 
2355968941	98969971358	1.545580	6.626972 	1.538328 	2.606138 	3.329617 	19.251701 	0.000000 	2.742676 	0.015048 	111.033173 	5.014158 	10.207750 	61.299660 	0.000000 
2357532927	100435722690	1.608413	4.531567 	6.907523 	2.059421 	3.020715 	12.865664 	0.000000 	2.131274 	0.015074 	72.282883 	9.941033 	4.963399 	32.798351 	0.000000 
2363349306	102051091705	1.463040	1.807336 	14.232617 	1.368578 	2.878949 	3.138956 	0.000000 	1.144935 	0.014804 	21.966496 	16.884380 	0.024703 	0.104280 	0.000000 
2274283733	103625759859	1.444294	1.757257 	13.432773 	1.398712 	3.072140 	3.175330 	0.000000 	1.137772 	0.015394 	22.343023 	16.944059 	0.027083 	0.101560 	5.000000 
2360253771	105527201250	1.241297	1.810476 	12.481579 	1.653989 	3.458737 	3.667406 	0.000000 	1.129280 	0.015502 	23.373560 	15.446894 	0.025169 	0.106120 	0.000000 
2361535763	107813557369	1.032882	1.826715 	10.426168 	1.994472 	4.149586 	4.299580 	0.000000 	1.103005 	0.015141 	26.246965 	14.219559 	0.024827 	0.117960 	0.000000 
